REGION,TECHNOLOGY,YEAR,VALUE
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2022,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2023,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2024,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2025,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2026,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2027,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2028,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2029,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2030,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2031,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2032,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2033,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2034,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2035,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2036,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2037,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2038,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2039,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2040,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2041,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2042,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2043,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2044,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2045,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2046,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2047,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2048,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2049,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2050,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2051,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2052,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2053,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2054,9999999.0
RE1,SO_DEMRESELCWHT_PAS_MID_URB,2055,9999999.0
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2022,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2023,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2024,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2025,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2026,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2027,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2028,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2029,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2030,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2031,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2032,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2033,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2034,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2035,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2036,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2037,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2038,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2039,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2040,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2041,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2042,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2043,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2044,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2045,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2046,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2047,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2048,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2049,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2050,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2051,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2052,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2053,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2054,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_RUR,2055,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2022,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2023,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2024,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2025,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2026,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2027,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2028,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2029,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2030,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2031,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2032,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2033,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2034,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2035,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2036,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2037,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2038,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2039,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2040,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2041,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2042,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2043,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2044,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2045,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2046,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2047,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2048,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2049,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2050,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2051,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2052,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2053,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2054,32.3
RE1,SO_DEMRESELCWHT_TAN_HIG_URB,2055,32.3
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2022,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2023,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2024,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2025,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2026,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2027,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2028,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2029,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2030,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2031,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2032,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2033,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2034,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2035,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2036,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2037,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2038,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2039,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2040,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2041,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2042,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2043,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2044,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2045,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2046,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2047,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2048,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2049,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2050,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2051,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2052,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2053,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2054,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_RUR,2055,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2022,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2023,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2024,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2025,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2026,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2027,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2028,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2029,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2030,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2031,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2032,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2033,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2034,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2035,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2036,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2037,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2038,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2039,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2040,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2041,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2042,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2043,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2044,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2045,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2046,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2047,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2048,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2049,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2050,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2051,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2052,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2053,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2054,18.25
RE1,SO_DEMRESELCWHT_TAN_LOW_URB,2055,18.25
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2022,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2023,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2024,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2025,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2026,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2027,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2028,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2029,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2030,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2031,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2032,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2033,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2034,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2035,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2036,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2037,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2038,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2039,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2040,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2041,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2042,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2043,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2044,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2045,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2046,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2047,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2048,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2049,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2050,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2051,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2052,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2053,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2054,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_RUR,2055,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2022,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2023,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2024,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2025,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2026,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2027,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2028,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2029,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2030,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2031,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2032,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2033,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2034,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2035,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2036,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2037,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2038,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2039,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2040,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2041,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2042,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2043,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2044,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2045,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2046,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2047,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2048,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2049,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2050,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2051,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2052,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2053,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2054,26.56
RE1,SO_DEMRESELCWHT_TAN_MID_URB,2055,26.56
RE1,SO_DEMRESELCWSH_HIG_RUR,2022,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2023,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2024,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2025,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2026,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2027,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2028,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2029,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2030,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2031,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2032,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2033,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2034,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2035,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2036,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2037,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2038,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2039,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2040,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2041,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2042,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2043,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2044,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2045,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2046,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2047,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2048,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2049,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2050,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2051,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2052,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2053,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2054,12632.2
RE1,SO_DEMRESELCWSH_HIG_RUR,2055,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2022,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2023,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2024,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2025,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2026,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2027,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2028,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2029,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2030,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2031,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2032,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2033,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2034,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2035,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2036,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2037,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2038,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2039,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2040,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2041,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2042,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2043,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2044,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2045,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2046,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2047,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2048,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2049,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2050,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2051,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2052,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2053,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2054,12632.2
RE1,SO_DEMRESELCWSH_HIG_URB,2055,12632.2
RE1,SO_DEMRESELCWSH_LOW_RUR,2022,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2023,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2024,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2025,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2026,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2027,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2028,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2029,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2030,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2031,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2032,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2033,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2034,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2035,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2036,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2037,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2038,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2039,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2040,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2041,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2042,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2043,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2044,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2045,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2046,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2047,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2048,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2049,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2050,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2051,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2052,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2053,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2054,718.64
RE1,SO_DEMRESELCWSH_LOW_RUR,2055,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2022,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2023,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2024,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2025,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2026,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2027,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2028,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2029,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2030,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2031,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2032,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2033,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2034,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2035,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2036,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2037,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2038,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2039,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2040,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2041,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2042,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2043,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2044,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2045,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2046,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2047,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2048,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2049,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2050,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2051,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2052,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2053,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2054,718.64
RE1,SO_DEMRESELCWSH_LOW_URB,2055,718.64
RE1,SO_DEMRESELCWSH_MID_RUR,2022,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2023,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2024,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2025,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2026,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2027,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2028,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2029,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2030,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2031,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2032,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2033,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2034,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2035,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2036,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2037,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2038,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2039,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2040,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2041,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2042,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2043,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2044,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2045,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2046,787.95
RE1,SO_DEMRESELCWSH_MID_RUR,2047,787.95
