REGION,TECHNOLOGY,YEAR,VALUE
RE1,AN_DEMINDCOABOI_LOW,2052,0.0
RE1,AN_DEMINDCOABOI_LOW,2053,0.0
RE1,AN_DEMINDCOABOI_LOW,2054,0.0
RE1,AN_DEMINDCOABOI_MID,2022,99999.0
RE1,AN_DEMINDCOABOI_MID,2023,99999.0
RE1,AN_DEMINDCOABOI_MID,2024,99999.0
RE1,AN_DEMINDCOABOI_MID,2025,6.53301650390642
RE1,AN_DEMINDCOABOI_MID,2026,5.96031487295146
RE1,AN_DEMINDCOABOI_MID,2027,5.38472668901132
RE1,AN_DEMINDCOABOI_MID,2028,4.80087954069033
RE1,AN_DEMINDCOABOI_MID,2029,4.1922487716531
RE1,AN_DEMINDCOABOI_MID,2030,3.5586800208419
RE1,AN_DEMINDCOABOI_MID,2031,2.90663742234004
RE1,AN_DEMINDCOABOI_MID,2032,2.21747833770117
RE1,AN_DEMINDCOABOI_MID,2033,1.50214562488771
RE1,AN_DEMINDCOABOI_MID,2034,0.764166367447649
RE1,AN_DEMINDCOABOI_MID,2035,0.0
RE1,AN_DEMINDCOABOI_MID,2036,0.0
RE1,AN_DEMINDCOABOI_MID,2037,0.0
RE1,AN_DEMINDCOABOI_MID,2038,0.0
RE1,AN_DEMINDCOABOI_MID,2039,0.0
RE1,AN_DEMINDCOABOI_MID,2040,0.0
RE1,AN_DEMINDCOABOI_MID,2041,0.0
RE1,AN_DEMINDCOABOI_MID,2042,0.0
RE1,AN_DEMINDCOABOI_MID,2043,0.0
RE1,AN_DEMINDCOABOI_MID,2044,0.0
RE1,AN_DEMINDCOABOI_MID,2045,0.0
RE1,AN_DEMINDCOABOI_MID,2046,0.0
RE1,AN_DEMINDCOABOI_MID,2047,0.0
RE1,AN_DEMINDCOABOI_MID,2048,0.0
RE1,AN_DEMINDCOABOI_MID,2049,0.0
RE1,AN_DEMINDCOABOI_MID,2050,0.0
RE1,AN_DEMINDCOABOI_MID,2051,0.0
RE1,AN_DEMINDCOABOI_MID,2052,0.0
RE1,AN_DEMINDCOABOI_MID,2053,0.0
RE1,AN_DEMINDCOABOI_MID,2054,0.0
RE1,AN_DEMINDCOAFUR_HIG,2022,99999.0
RE1,AN_DEMINDCOAFUR_HIG,2023,99999.0
RE1,AN_DEMINDCOAFUR_HIG,2024,99999.0
RE1,AN_DEMINDCOAFUR_HIG,2025,4.64690156789329
RE1,AN_DEMINDCOAFUR_HIG,2026,4.23464665180564
RE1,AN_DEMINDCOAFUR_HIG,2027,3.82118664359353
RE1,AN_DEMINDCOAFUR_HIG,2028,3.4043069143501
RE1,AN_DEMINDCOAFUR_HIG,2029,2.97095491997344
RE1,AN_DEMINDCOAFUR_HIG,2030,2.51909023521249
RE1,AN_DEMINDCOAFUR_HIG,2031,2.05335266564284
RE1,AN_DEMINDCOAFUR_HIG,2032,1.56370196861294
RE1,AN_DEMINDCOAFUR_HIG,2033,1.0558518148534
RE1,AN_DEMINDCOAFUR_HIG,2034,0.533487855307529
RE1,AN_DEMINDCOAFUR_HIG,2035,0.0
RE1,AN_DEMINDCOAFUR_HIG,2036,0.0
RE1,AN_DEMINDCOAFUR_HIG,2037,0.0
RE1,AN_DEMINDCOAFUR_HIG,2038,0.0
RE1,AN_DEMINDCOAFUR_HIG,2039,0.0
RE1,AN_DEMINDCOAFUR_HIG,2040,0.0
RE1,AN_DEMINDCOAFUR_HIG,2041,0.0
RE1,AN_DEMINDCOAFUR_HIG,2042,0.0
RE1,AN_DEMINDCOAFUR_HIG,2043,0.0
RE1,AN_DEMINDCOAFUR_HIG,2044,0.0
RE1,AN_DEMINDCOAFUR_HIG,2045,0.0
RE1,AN_DEMINDCOAFUR_HIG,2046,0.0
RE1,AN_DEMINDCOAFUR_HIG,2047,0.0
RE1,AN_DEMINDCOAFUR_HIG,2048,0.0
RE1,AN_DEMINDCOAFUR_HIG,2049,0.0
RE1,AN_DEMINDCOAFUR_HIG,2050,0.0
RE1,AN_DEMINDCOAFUR_HIG,2051,0.0
RE1,AN_DEMINDCOAFUR_HIG,2052,0.0
RE1,AN_DEMINDCOAFUR_HIG,2053,0.0
RE1,AN_DEMINDCOAFUR_HIG,2054,0.0
RE1,AN_DEMINDCOAFUR_LOW,2022,99999.0
RE1,AN_DEMINDCOAFUR_LOW,2023,99999.0
RE1,AN_DEMINDCOAFUR_LOW,2024,99999.0
RE1,AN_DEMINDCOAFUR_LOW,2025,4.64690156789329
RE1,AN_DEMINDCOAFUR_LOW,2026,4.23464665180564
RE1,AN_DEMINDCOAFUR_LOW,2027,3.82118664359353
RE1,AN_DEMINDCOAFUR_LOW,2028,3.4043069143501
RE1,AN_DEMINDCOAFUR_LOW,2029,2.97095491997344
RE1,AN_DEMINDCOAFUR_LOW,2030,2.51909023521249
RE1,AN_DEMINDCOAFUR_LOW,2031,2.05335266564284
RE1,AN_DEMINDCOAFUR_LOW,2032,1.56370196861294
RE1,AN_DEMINDCOAFUR_LOW,2033,1.0558518148534
RE1,AN_DEMINDCOAFUR_LOW,2034,0.533487855307529
RE1,AN_DEMINDCOAFUR_LOW,2035,0.0
RE1,AN_DEMINDCOAFUR_LOW,2036,0.0
RE1,AN_DEMINDCOAFUR_LOW,2037,0.0
RE1,AN_DEMINDCOAFUR_LOW,2038,0.0
RE1,AN_DEMINDCOAFUR_LOW,2039,0.0
RE1,AN_DEMINDCOAFUR_LOW,2040,0.0
RE1,AN_DEMINDCOAFUR_LOW,2041,0.0
RE1,AN_DEMINDCOAFUR_LOW,2042,0.0
RE1,AN_DEMINDCOAFUR_LOW,2043,0.0
RE1,AN_DEMINDCOAFUR_LOW,2044,0.0
RE1,AN_DEMINDCOAFUR_LOW,2045,0.0
RE1,AN_DEMINDCOAFUR_LOW,2046,0.0
RE1,AN_DEMINDCOAFUR_LOW,2047,0.0
RE1,AN_DEMINDCOAFUR_LOW,2048,0.0
RE1,AN_DEMINDCOAFUR_LOW,2049,0.0
RE1,AN_DEMINDCOAFUR_LOW,2050,0.0
RE1,AN_DEMINDCOAFUR_LOW,2051,0.0
RE1,AN_DEMINDCOAFUR_LOW,2052,0.0
RE1,AN_DEMINDCOAFUR_LOW,2053,0.0
RE1,AN_DEMINDCOAFUR_LOW,2054,0.0
RE1,AN_DEMINDCOAFUR_MID,2022,99999.0
RE1,AN_DEMINDCOAFUR_MID,2023,99999.0
RE1,AN_DEMINDCOAFUR_MID,2024,99999.0
RE1,AN_DEMINDCOAFUR_MID,2025,4.64690156789329
RE1,AN_DEMINDCOAFUR_MID,2026,4.23464665180564
RE1,AN_DEMINDCOAFUR_MID,2027,3.82118664359353
RE1,AN_DEMINDCOAFUR_MID,2028,3.4043069143501
RE1,AN_DEMINDCOAFUR_MID,2029,2.97095491997344
RE1,AN_DEMINDCOAFUR_MID,2030,2.51909023521249
RE1,AN_DEMINDCOAFUR_MID,2031,2.05335266564284
RE1,AN_DEMINDCOAFUR_MID,2032,1.56370196861294
RE1,AN_DEMINDCOAFUR_MID,2033,1.0558518148534
RE1,AN_DEMINDCOAFUR_MID,2034,0.533487855307529
RE1,AN_DEMINDCOAFUR_MID,2035,0.0
RE1,AN_DEMINDCOAFUR_MID,2036,0.0
RE1,AN_DEMINDCOAFUR_MID,2037,0.0
RE1,AN_DEMINDCOAFUR_MID,2038,0.0
RE1,AN_DEMINDCOAFUR_MID,2039,0.0
RE1,AN_DEMINDCOAFUR_MID,2040,0.0
RE1,AN_DEMINDCOAFUR_MID,2041,0.0
RE1,AN_DEMINDCOAFUR_MID,2042,0.0
RE1,AN_DEMINDCOAFUR_MID,2043,0.0
RE1,AN_DEMINDCOAFUR_MID,2044,0.0
RE1,AN_DEMINDCOAFUR_MID,2045,0.0
RE1,AN_DEMINDCOAFUR_MID,2046,0.0
RE1,AN_DEMINDCOAFUR_MID,2047,0.0
RE1,AN_DEMINDCOAFUR_MID,2048,0.0
RE1,AN_DEMINDCOAFUR_MID,2049,0.0
RE1,AN_DEMINDCOAFUR_MID,2050,0.0
RE1,AN_DEMINDCOAFUR_MID,2051,0.0
RE1,AN_DEMINDCOAFUR_MID,2052,0.0
RE1,AN_DEMINDCOAFUR_MID,2053,0.0
RE1,AN_DEMINDCOAFUR_MID,2054,0.0
RE1,AN_DEMINDCOAOTH_LOW,2022,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2023,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2024,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2025,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2026,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2027,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2028,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2029,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2030,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2031,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2032,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2033,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2034,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2035,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2036,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2037,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2038,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2039,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2040,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2041,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2042,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2043,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2044,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2045,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2046,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2047,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2048,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2049,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2050,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2051,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2052,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2053,9999.0
RE1,AN_DEMINDCOAOTH_LOW,2054,9999.0
RE1,AN_DEMINDDSLBOI_HIG,2022,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2023,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2024,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2025,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2026,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2027,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2028,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2029,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2030,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2031,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2032,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2033,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2034,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2035,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2036,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2037,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2038,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2039,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2040,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2041,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2042,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2043,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2044,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2045,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2046,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2047,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2048,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2049,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2050,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2051,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2052,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2053,99999.0
RE1,AN_DEMINDDSLBOI_HIG,2054,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2022,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2023,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2024,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2025,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2026,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2027,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2028,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2029,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2030,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2031,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2032,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2033,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2034,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2035,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2036,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2037,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2038,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2039,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2040,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2041,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2042,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2043,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2044,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2045,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2046,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2047,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2048,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2049,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2050,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2051,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2052,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2053,99999.0
RE1,AN_DEMINDDSLBOI_LOW,2054,99999.0
RE1,AN_DEMINDDSLBOI_MID,2022,99999.0
RE1,AN_DEMINDDSLBOI_MID,2023,99999.0
RE1,AN_DEMINDDSLBOI_MID,2024,99999.0
RE1,AN_DEMINDDSLBOI_MID,2025,99999.0
RE1,AN_DEMINDDSLBOI_MID,2026,99999.0
RE1,AN_DEMINDDSLBOI_MID,2027,99999.0
RE1,AN_DEMINDDSLBOI_MID,2028,99999.0
RE1,AN_DEMINDDSLBOI_MID,2029,99999.0
RE1,AN_DEMINDDSLBOI_MID,2030,99999.0
RE1,AN_DEMINDDSLBOI_MID,2031,99999.0
RE1,AN_DEMINDDSLBOI_MID,2032,99999.0
RE1,AN_DEMINDDSLBOI_MID,2033,99999.0
RE1,AN_DEMINDDSLBOI_MID,2034,99999.0
RE1,AN_DEMINDDSLBOI_MID,2035,99999.0
RE1,AN_DEMINDDSLBOI_MID,2036,99999.0
RE1,AN_DEMINDDSLBOI_MID,2037,99999.0
RE1,AN_DEMINDDSLBOI_MID,2038,99999.0
RE1,AN_DEMINDDSLBOI_MID,2039,99999.0
RE1,AN_DEMINDDSLBOI_MID,2040,99999.0
RE1,AN_DEMINDDSLBOI_MID,2041,99999.0
RE1,AN_DEMINDDSLBOI_MID,2042,99999.0
RE1,AN_DEMINDDSLBOI_MID,2043,99999.0
RE1,AN_DEMINDDSLBOI_MID,2044,99999.0
RE1,AN_DEMINDDSLBOI_MID,2045,99999.0
RE1,AN_DEMINDDSLBOI_MID,2046,99999.0
RE1,AN_DEMINDDSLBOI_MID,2047,99999.0
RE1,AN_DEMINDDSLBOI_MID,2048,99999.0
RE1,AN_DEMINDDSLBOI_MID,2049,99999.0
RE1,AN_DEMINDDSLBOI_MID,2050,99999.0
RE1,AN_DEMINDDSLBOI_MID,2051,99999.0
RE1,AN_DEMINDDSLBOI_MID,2052,99999.0
RE1,AN_DEMINDDSLBOI_MID,2053,99999.0
RE1,AN_DEMINDDSLBOI_MID,2054,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2022,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2023,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2024,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2025,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2026,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2027,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2028,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2029,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2030,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2031,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2032,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2033,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2034,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2035,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2036,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2037,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2038,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2039,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2040,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2041,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2042,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2043,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2044,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2045,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2046,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2047,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2048,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2049,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2050,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2051,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2052,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2053,99999.0
RE1,AN_DEMINDDSLFUR_HIG,2054,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2022,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2023,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2024,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2025,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2026,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2027,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2028,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2029,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2030,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2031,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2032,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2033,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2034,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2035,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2036,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2037,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2038,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2039,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2040,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2041,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2042,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2043,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2044,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2045,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2046,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2047,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2048,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2049,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2050,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2051,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2052,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2053,99999.0
RE1,AN_DEMINDDSLFUR_LOW,2054,99999.0
RE1,AN_DEMINDDSLFUR_MID,2022,99999.0
RE1,AN_DEMINDDSLFUR_MID,2023,99999.0
RE1,AN_DEMINDDSLFUR_MID,2024,99999.0
RE1,AN_DEMINDDSLFUR_MID,2025,99999.0
RE1,AN_DEMINDDSLFUR_MID,2026,99999.0
RE1,AN_DEMINDDSLFUR_MID,2027,99999.0
RE1,AN_DEMINDDSLFUR_MID,2028,99999.0
RE1,AN_DEMINDDSLFUR_MID,2029,99999.0
RE1,AN_DEMINDDSLFUR_MID,2030,99999.0
RE1,AN_DEMINDDSLFUR_MID,2031,99999.0
RE1,AN_DEMINDDSLFUR_MID,2032,99999.0
RE1,AN_DEMINDDSLFUR_MID,2033,99999.0
RE1,AN_DEMINDDSLFUR_MID,2034,99999.0
RE1,AN_DEMINDDSLFUR_MID,2035,99999.0
RE1,AN_DEMINDDSLFUR_MID,2036,99999.0
RE1,AN_DEMINDDSLFUR_MID,2037,99999.0
RE1,AN_DEMINDDSLFUR_MID,2038,99999.0
RE1,AN_DEMINDDSLFUR_MID,2039,99999.0
RE1,AN_DEMINDDSLFUR_MID,2040,99999.0
RE1,AN_DEMINDDSLFUR_MID,2041,99999.0
RE1,AN_DEMINDDSLFUR_MID,2042,99999.0
RE1,AN_DEMINDDSLFUR_MID,2043,99999.0
RE1,AN_DEMINDDSLFUR_MID,2044,99999.0
RE1,AN_DEMINDDSLFUR_MID,2045,99999.0
RE1,AN_DEMINDDSLFUR_MID,2046,99999.0
RE1,AN_DEMINDDSLFUR_MID,2047,99999.0
RE1,AN_DEMINDDSLFUR_MID,2048,99999.0
RE1,AN_DEMINDDSLFUR_MID,2049,99999.0
RE1,AN_DEMINDDSLFUR_MID,2050,99999.0
RE1,AN_DEMINDDSLFUR_MID,2051,99999.0
RE1,AN_DEMINDDSLFUR_MID,2052,99999.0
RE1,AN_DEMINDDSLFUR_MID,2053,99999.0
RE1,AN_DEMINDDSLFUR_MID,2054,99999.0
RE1,AN_DEMINDELCAIR_HIG,2022,99999.0
RE1,AN_DEMINDELCAIR_HIG,2023,99999.0
RE1,AN_DEMINDELCAIR_HIG,2024,99999.0
RE1,AN_DEMINDELCAIR_HIG,2025,99999.0
RE1,AN_DEMINDELCAIR_HIG,2026,99999.0
RE1,AN_DEMINDELCAIR_HIG,2027,99999.0
RE1,AN_DEMINDELCAIR_HIG,2028,99999.0
RE1,AN_DEMINDELCAIR_HIG,2029,99999.0
RE1,AN_DEMINDELCAIR_HIG,2030,99999.0
RE1,AN_DEMINDELCAIR_HIG,2031,99999.0
RE1,AN_DEMINDELCAIR_HIG,2032,99999.0
RE1,AN_DEMINDELCAIR_HIG,2033,99999.0
RE1,AN_DEMINDELCAIR_HIG,2034,99999.0
RE1,AN_DEMINDELCAIR_HIG,2035,99999.0
RE1,AN_DEMINDELCAIR_HIG,2036,99999.0
RE1,AN_DEMINDELCAIR_HIG,2037,99999.0
RE1,AN_DEMINDELCAIR_HIG,2038,99999.0
RE1,AN_DEMINDELCAIR_HIG,2039,99999.0
RE1,AN_DEMINDELCAIR_HIG,2040,99999.0
RE1,AN_DEMINDELCAIR_HIG,2041,99999.0
RE1,AN_DEMINDELCAIR_HIG,2042,99999.0
RE1,AN_DEMINDELCAIR_HIG,2043,99999.0
RE1,AN_DEMINDELCAIR_HIG,2044,99999.0
RE1,AN_DEMINDELCAIR_HIG,2045,99999.0
RE1,AN_DEMINDELCAIR_HIG,2046,99999.0
RE1,AN_DEMINDELCAIR_HIG,2047,99999.0
RE1,AN_DEMINDELCAIR_HIG,2048,99999.0
RE1,AN_DEMINDELCAIR_HIG,2049,99999.0
RE1,AN_DEMINDELCAIR_HIG,2050,99999.0
RE1,AN_DEMINDELCAIR_HIG,2051,99999.0
RE1,AN_DEMINDELCAIR_HIG,2052,99999.0
RE1,AN_DEMINDELCAIR_HIG,2053,99999.0
RE1,AN_DEMINDELCAIR_HIG,2054,99999.0
RE1,AN_DEMINDELCAIR_LOW,2022,99999.0
RE1,AN_DEMINDELCAIR_LOW,2023,99999.0
RE1,AN_DEMINDELCAIR_LOW,2024,99999.0
RE1,AN_DEMINDELCAIR_LOW,2025,99999.0
RE1,AN_DEMINDELCAIR_LOW,2026,99999.0
RE1,AN_DEMINDELCAIR_LOW,2027,99999.0
RE1,AN_DEMINDELCAIR_LOW,2028,99999.0
RE1,AN_DEMINDELCAIR_LOW,2029,99999.0
RE1,AN_DEMINDELCAIR_LOW,2030,99999.0
RE1,AN_DEMINDELCAIR_LOW,2031,99999.0
RE1,AN_DEMINDELCAIR_LOW,2032,99999.0
RE1,AN_DEMINDELCAIR_LOW,2033,99999.0
RE1,AN_DEMINDELCAIR_LOW,2034,99999.0
RE1,AN_DEMINDELCAIR_LOW,2035,99999.0
RE1,AN_DEMINDELCAIR_LOW,2036,99999.0
RE1,AN_DEMINDELCAIR_LOW,2037,99999.0
RE1,AN_DEMINDELCAIR_LOW,2038,99999.0
RE1,AN_DEMINDELCAIR_LOW,2039,99999.0
RE1,AN_DEMINDELCAIR_LOW,2040,99999.0
RE1,AN_DEMINDELCAIR_LOW,2041,99999.0
RE1,AN_DEMINDELCAIR_LOW,2042,99999.0
RE1,AN_DEMINDELCAIR_LOW,2043,99999.0
RE1,AN_DEMINDELCAIR_LOW,2044,99999.0
RE1,AN_DEMINDELCAIR_LOW,2045,99999.0
RE1,AN_DEMINDELCAIR_LOW,2046,99999.0
RE1,AN_DEMINDELCAIR_LOW,2047,99999.0
RE1,AN_DEMINDELCAIR_LOW,2048,99999.0
RE1,AN_DEMINDELCAIR_LOW,2049,99999.0
RE1,AN_DEMINDELCAIR_LOW,2050,99999.0
RE1,AN_DEMINDELCAIR_LOW,2051,99999.0
RE1,AN_DEMINDELCAIR_LOW,2052,99999.0
RE1,AN_DEMINDELCAIR_LOW,2053,99999.0
RE1,AN_DEMINDELCAIR_LOW,2054,99999.0
RE1,AN_DEMINDELCAIR_MID,2022,99999.0
RE1,AN_DEMINDELCAIR_MID,2023,99999.0
RE1,AN_DEMINDELCAIR_MID,2024,99999.0
RE1,AN_DEMINDELCAIR_MID,2025,99999.0
RE1,AN_DEMINDELCAIR_MID,2026,99999.0
RE1,AN_DEMINDELCAIR_MID,2027,99999.0
RE1,AN_DEMINDELCAIR_MID,2028,99999.0
RE1,AN_DEMINDELCAIR_MID,2029,99999.0
RE1,AN_DEMINDELCAIR_MID,2030,99999.0
RE1,AN_DEMINDELCAIR_MID,2031,99999.0
RE1,AN_DEMINDELCAIR_MID,2032,99999.0
RE1,AN_DEMINDELCAIR_MID,2033,99999.0
RE1,AN_DEMINDELCAIR_MID,2034,99999.0
RE1,AN_DEMINDELCAIR_MID,2035,99999.0
RE1,AN_DEMINDELCAIR_MID,2036,99999.0
RE1,AN_DEMINDELCAIR_MID,2037,99999.0
RE1,AN_DEMINDELCAIR_MID,2038,99999.0
RE1,AN_DEMINDELCAIR_MID,2039,99999.0
RE1,AN_DEMINDELCAIR_MID,2040,99999.0
RE1,AN_DEMINDELCAIR_MID,2041,99999.0
RE1,AN_DEMINDELCAIR_MID,2042,99999.0
RE1,AN_DEMINDELCAIR_MID,2043,99999.0
RE1,AN_DEMINDELCAIR_MID,2044,99999.0
RE1,AN_DEMINDELCAIR_MID,2045,99999.0
RE1,AN_DEMINDELCAIR_MID,2046,99999.0
RE1,AN_DEMINDELCAIR_MID,2047,99999.0
